hour,id,score,comments,best_rank
1,47365299,196,43,
1,47365784,62,36,
1,47366011,57,37,
1,47366177,39,2,
1,47366374,558,171,
1,47366434,31,4,
1,47366435,218,57,
1,47366523,71,1,
1,47366616,164,78,
1,47366666,520,819,
1,47366766,113,45,
1,47367129,1214,518,
1,47367220,110,164,
1,47367298,173,49,
1,47367336,25,2,
1,47367443,62,6,
1,47367463,375,488,
1,47367526,96,62,
1,47367568,364,308,
1,47367932,353,147,
1,47367987,9,0,
1,47368033,439,152,
1,47368135,419,471,
1,47368319,106,1,
1,47368425,165,72,10
1,47368430,84,50,
1,47368565,11,0,
1,47368660,67,10,
1,47368703,82,11,
1,47368913,17,1,
1,47369493,103,22,
1,47369577,9,0,
1,47369883,5,0,
1,47370007,10,0,
1,47370299,9,5,
1,47370306,81,2,
1,47370384,26,3,
1,47370632,81,1,
1,47370768,24,14,
1,47370829,151,40,
1,47371064,158,47,
1,47371181,23,1,
1,47371275,170,319,
1,47371404,22,2,7
1,47371635,23,2,
1,47371692,339,200,
1,47371785,26,1,14
1,47371922,82,33,
1,47372020,19,9,24
1,47372028,16,2,
1,47372041,72,1,
1,47372672,75,24,
1,47372855,30,8,
1,47372960,4,0,
1,47373773,9,0,
1,47374197,50,6,15
1,47374519,9,3,
1,47374572,72,27,
1,47374745,138,11,
1,47374796,170,244,
1,47374924,110,5,
1,47375085,286,184,
1,47375639,24,0,
1,47375764,274,265,
1,47375777,42,9,
1,47375935,45,6,
1,47376061,14,3,
1,47376169,54,42,
1,47376204,12,0,
1,47376584,146,39,
1,47376767,273,255,
1,47376848,152,50,
1,47377033,8,0,
1,47377195,16,7,
1,47377432,5,0,
1,47377736,11,0,
1,47377907,86,53,
1,47377998,169,90,
1,47378241,10,8,
1,47378251,69,23,
1,47378268,165,20,
1,47378399,125,272,
1,47378633,6,1,
1,47378638,360,392,
1,47378787,33,7,
1,47379067,153,58,
1,47379712,117,83,
1,47379898,133,59,
1,47380231,115,84,
1,47380270,291,199,
1,47380295,232,111,
1,47380465,245,87,
1,47380512,122,40,
1,47380647,253,148,
1,47380655,20,2,
1,47380726,118,5,
1,47380743,59,22,
1,47381011,200,54,
1,47381238,85,23,
1,47381340,161,102,
1,47381361,4,1,
1,47381382,207,116,
1,47381731,79,26,
1,47381736,314,163,
1,47381746,174,131,
1,47381791,828,625,
1,47381899,23,4,
1,47382072,54,19,
1,47382277,182,133,
1,47382398,146,34,
1,47382457,3,2,
1,47382494,11,0,
1,47382791,360,324,
1,47383059,87,10,
1,47383298,79,47,
1,47383699,21,3,
1,47383804,171,248,
1,47384032,217,109,
1,47384052,36,8,
1,47384134,13,0,
1,47384352,351,101,
1,47384639,3,0,
1,47384847,5,9,
1,47384970,43,11,
1,47385011,60,17,
1,47385260,3,0,
1,47385272,369,292,
1,47385439,4,0,
1,47385464,5,0,
1,47385544,4,0,
1,47385576,249,189,
1,47385579,135,48,
1,47385615,6,1,
1,47385935,437,381,
1,47386116,395,32,
1,47386246,95,45,
1,47386284,15,10,
1,47386367,7,5,
1,47386441,85,29,
1,47386581,123,32,
1,47386636,261,328,
1,47386651,180,88,
1,47386699,63,3,
1,47386703,4,0,
1,47386724,34,2,
1,47386813,240,186,
1,47386856,168,533,
1,47386950,4,0,
1,47386983,92,32,
1,47387047,297,190,
1,47387268,197,412,18
1,47387353,43,18,
1,47387434,80,99,
1,47387720,19,0,
1,47387870,35,25,
1,47387961,6,1,
1,47387997,48,14,
1,47388137,337,221,
1,47388141,220,155,
1,47388201,10,2,
1,47388273,176,40,
1,47388287,22,15,
1,47388479,89,20,
1,47388494,24,0,
1,47388519,83,55,
1,47388531,137,6,
1,47388573,4,0,
1,47388640,124,28,
1,47388646,419,597,
1,47388661,3,0,
1,47388676,571,42,
1,47388830,105,60,
1,47389292,72,16,
1,47389570,658,252,
1,47389784,206,147,
1,47389864,23,34,
1,47389994,4,0,
1,47390021,250,95,
1,47390176,16,1,
1,47390228,30,8,
1,47390233,305,162,
1,47390339,63,8,
1,47390345,143,170,
1,47390817,595,231,
1,47390945,801,361,
1,47391040,8,0,
1,47391803,340,212,
1,47391834,25,3,
1,47391848,12,0,
1,47392052,28,15,
1,47392084,992,331,
1,47392158,47,17,
1,47392177,21,2,
1,47392219,13,14,
1,47392510,113,259,
1,47392514,116,8,
1,47392547,93,106,
1,47392550,415,161,
1,47392677,30,14,
1,47392971,22,4,
1,47393225,87,32,
1,47393267,6,0,
1,47393360,33,9,
1,47393388,183,41,
1,47393552,8,6,
1,47393587,8,0,
1,47393619,171,112,
1,47393688,44,20,
1,47393805,22,13,
1,47393908,162,91,
1,47393941,19,15,
1,47394022,526,511,
1,47394105,21,1,
1,47394264,115,74,
1,47394291,95,89,
1,47394323,7,0,
1,47394336,6,0,
1,47394356,9,1,
1,47394541,8,2,
1,47394553,6,4,
1,47394684,13,3,
1,47394701,15,8,
1,47394776,4,0,
1,47394797,9,2,
1,47394902,11,0,
1,47394961,35,1,
1,47395135,8,0,
1,47395147,46,29,
1,47395362,3,0,
1,47395487,5,0,
1,47395537,19,5,
1,47395572,5,0,
1,47395777,7,1,
1,47395823,7,0,
1,47395960,7,0,
1,47396034,6,1,
1,47396190,6,0,
1,47396264,309,220,
1,47396340,85,6,
1,47396390,8,2,
1,47396417,39,3,
1,47396557,100,106,
1,47396841,13,7,
1,47396971,9,9,
1,47397071,4,0,
1,47397190,192,192,
1,47397291,42,13,
1,47397367,82,76,
1,47397376,16,4,
1,47397410,8,2,
1,47397515,12,0,
1,47397528,99,94,
1,47397574,506,255,
1,47397593,727,382,
1,47397797,662,280,
1,47397815,7,0,
1,47397822,1577,1005,
1,47397840,29,5,
1,47397857,213,61,
1,47397883,51,15,
1,47397920,288,224,
1,47397937,7,0,
1,47398023,115,54,
1,47398080,118,59,
1,47398306,6,0,
1,47398324,7,0,
1,47398349,19,1,
1,47398441,74,46,
1,47398462,32,23,
1,47398479,216,98,
1,47398534,412,132,
1,47398681,315,544,
1,47398740,22,6,
1,47398749,10,1,
1,47398944,6,0,
1,47399169,15,3,
1,47399236,6,2,
1,47399239,10,6,
1,47399265,15,9,
1,47399432,5,7,
1,47399437,28,6,
1,47399572,11,0,
1,47399594,28,10,
1,47399689,24,3,
1,47399775,23,26,
1,47399822,11,0,
1,47399925,10,6,
1,47400060,483,351,
1,47400089,402,159,
1,47400130,19,27,
1,47400261,133,121,
1,47400557,6,0,
1,47400764,14,0,
1,47400774,6,0,
1,47400868,296,191,
1,47401026,6,0,
1,47401042,75,60,
1,47401202,9,12,
1,47401487,18,8,
1,47401734,139,77,
1,47401766,26,7,
1,47401809,508,601,
1,47401843,5,1,
1,47401879,530,217,
1,47401901,101,45,
1,47402011,4,0,
1,47402441,22,0,
1,47402453,3,0,
1,47402624,4,0,
1,47402640,504,234,
1,47402651,134,126,
1,47402693,33,25,
1,47402838,7,0,
1,47402950,1202,383,
1,47402974,7,0,
1,47403044,49,23,
1,47403045,29,0,
1,47403302,21,10,
1,47403560,5,0,
1,47403689,15,2,
1,47403754,36,7,
1,47403794,11,2,
1,47403905,7,0,
1,47404040,15,4,
1,47404074,171,98,
1,47404195,81,44,
1,47404441,5,0,
1,47404575,117,10,
1,47404647,24,2,
1,47404648,20,4,
1,47404662,9,0,
1,47404723,4,0,
1,47404758,11,0,
1,47404796,741,181,
1,47404798,205,535,
1,47405099,16,10,
1,47405159,41,14,
1,47405179,7,0,
1,47405529,8,0,
1,47405837,28,20,
1,47405848,10,0,
1,47405924,17,1,
1,47405962,39,2,
1,47406024,20,5,
1,47406112,8,0,
1,47406160,5,0,
1,47406163,10,8,
1,47406252,13,1,
1,47406308,17,1,
1,47406547,34,3,
1,47406779,727,442,
1,47406983,11,11,
1,47407193,10,2,
1,47407252,65,24,
1,47407370,3,2,
1,47407388,5,2,
1,47407458,55,17,
1,47407687,16,2,
1,47408015,5,1,
1,47408205,497,292,
1,47408245,28,12,
1,47408288,30,2,
1,47408360,107,14,
1,47408368,29,0,
1,47408390,14,0,
1,47408441,171,69,
1,47408463,9,1,
1,47408587,7,2,
1,47408703,1320,321,
1,47408727,69,29,29
1,47408895,9,0,
1,47408966,4,0,
1,47409344,4,1,
1,47409413,8,0,
1,47409463,9,19,
1,47409495,18,3,
1,47409546,17,4,
1,47409696,10,2,
1,47409885,159,68,30
1,47410146,8,1,
1,47410147,15,0,
1,47410271,13,0,
1,47410305,7,1,
1,47410349,58,50,
1,47410428,8,0,
1,47410532,148,38,
1,47410542,704,196,9
1,47410653,13,2,
1,47410993,12,1,
1,47411090,8,4,
1,47411371,30,15,
1,47411451,7,0,
1,47411454,17,3,
1,47411480,185,96,19
1,47411527,9,4,
1,47411547,11,7,
1,47411638,14,2,
1,47411732,9,5,
1,47411822,6,1,
1,47411982,11,0,
1,47412015,58,39,
1,47412023,189,274,
1,47412039,15,0,
1,47412088,22,0,
1,47412097,173,98,
1,47412102,5,1,
1,47412119,12,0,
1,47412134,5,0,
1,47412289,16,0,
1,47412292,9,4,
1,47412351,6,0,
1,47412569,28,7,6
1,47412726,177,78,26
1,47412812,12,7,
1,47412841,49,5,
1,47413195,227,193,17
1,47413255,29,10,
1,47413326,13,3,
1,47413338,14,0,
1,47413512,13,1,
1,47413525,364,56,
1,47413876,534,203,3
1,47414032,167,34,12
1,47414104,6,0,
1,47414138,41,5,
1,47414291,80,30,
1,47414440,123,59,21
1,47414632,52,13,
1,47414799,19,10,
1,47415051,14,8,
1,47415070,11,1,
1,47415441,206,129,
1,47415447,22,6,
1,47415863,11,0,
1,47415919,295,201,
1,47416081,96,29,16
1,47416131,246,367,
1,47416227,53,21,25
1,47416304,14,0,
1,47416308,9,0,
1,47416389,5,0,
1,47416393,15,2,
1,47416467,5,0,
1,47416486,267,101,2
1,47416543,10,1,
1,47416548,174,136,27
1,47416736,412,36,1
1,47416792,6,1,
1,47416846,7,0,
1,47416921,9,3,
1,47416940,179,183,28
1,47417127,35,4,
1,47417181,16,22,
1,47417335,27,3,8
1,47417376,30,7,
1,47417470,41,16,
1,47417482,7,1,
1,47417632,7,2,
1,47417697,5,0,
1,47417804,187,110,4
1,47417814,197,125,22
1,47417819,4,0,
1,47417878,4,0,
1,47418180,21,8,
1,47418243,21,6,
1,47418295,131,8,5
1,47418722,20,8,20
1,47418827,4,0,
1,47418882,7,1,
1,47419216,14,2,
1,47419412,4,0,
1,47419518,13,1,
1,47419765,4,1,
1,47419989,12,0,
1,47420137,7,6,
1,47420371,3,0,
1,47420385,4,0,
1,47420471,11,2,
1,47420493,4,0,11
2,47358958,62,7,
2,47359010,86,23,
2,47359712,267,137,
2,47359744,1005,379,
2,47360016,9,1,
2,47360293,62,50,
2,47360359,19,5,
2,47360383,106,65,
2,47360633,31,6,
2,47360730,554,202,
2,47360978,303,107,
2,47361151,32,4,
2,47361194,101,22,
2,47361235,97,20,
2,47361251,101,29,15
2,47361313,133,38,
2,47361913,327,172,
2,47361982,79,7,
2,47362350,232,246,
2,47362487,75,17,
2,47362528,1335,1022,
2,47362613,637,289,
2,47363133,295,101,
2,47363584,703,634,
2,47363754,1504,351,
2,47363922,411,203,
2,47364116,109,69,
2,47364260,152,79,
2,47364337,150,48,
2,47364397,151,60,
2,47364729,303,458,
2,47365299,196,43,
2,47365784,62,36,
2,47366011,57,37,
2,47366177,39,2,
2,47366374,558,171,
2,47366434,31,4,
2,47366435,219,58,
2,47366523,71,1,
2,47366616,165,78,
2,47366666,520,819,
2,47366766,113,45,
2,47367129,1214,518,
2,47367220,110,164,
2,47367298,174,49,
2,47367336,25,2,
2,47367443,62,6,
2,47367463,375,488,
2,47367526,96,62,
2,47367568,364,308,
2,47367932,353,147,
2,47367987,9,0,
2,47368033,439,152,
2,47368135,419,473,
2,47368319,106,1,
2,47368425,177,77,11
2,47368430,84,50,
2,47368565,11,0,
2,47368660,68,11,
2,47368703,82,11,
2,47368913,17,1,
2,47369493,103,22,
2,47369577,9,0,
2,47369883,25,2,8
2,47370007,10,0,
2,47370299,9,5,
2,47370306,81,2,
2,47370384,26,3,
2,47370632,81,1,
2,47370768,24,14,
2,47370829,151,40,
2,47371064,158,47,
2,47371181,23,1,
2,47371275,170,319,
2,47371404,27,3,12
2,47371635,23,2,
2,47371692,339,200,
2,47371785,31,1,17
2,47371922,82,33,
2,47372020,27,12,23
2,47372028,16,2,
2,47372041,72,1,
2,47372473,5,1,
2,47372672,75,24,
2,47372855,30,8,
2,47373773,9,0,
2,47374197,50,6,28
2,47374519,9,3,
2,47374572,72,27,
2,47374745,138,11,
2,47374796,170,244,
2,47374924,110,5,
2,47375085,286,184,
2,47375764,274,265,
2,47375777,42,9,
2,47375935,45,6,
2,47376061,14,3,
2,47376169,54,42,
2,47376204,12,0,
2,47376584,146,39,
2,47376767,273,255,
2,47376848,152,50,
2,47377033,8,0,
2,47377195,16,7,
2,47377432,5,0,
2,47377736,11,0,
2,47377907,86,53,
2,47377998,169,90,
2,47378241,10,8,
2,47378251,69,23,
2,47378268,165,20,
2,47378399,125,272,
2,47378633,6,1,
2,47378638,360,392,
2,47378787,33,7,
2,47379067,153,58,
2,47379712,117,83,
2,47379898,133,59,
2,47380231,115,84,
2,47380270,291,199,
2,47380295,232,111,
2,47380465,245,87,
2,47380512,122,40,
2,47380647,253,148,
2,47380655,20,2,
2,47380726,118,5,
2,47380743,59,22,
2,47381011,200,54,
2,47381238,85,23,
2,47381340,161,102,
2,47381382,207,116,
2,47381731,79,26,
2,47381736,314,163,
2,47381746,174,131,
2,47381791,828,625,
2,47381899,23,4,
2,47382072,54,19,
2,47382277,182,133,
2,47382398,146,34,
2,47382457,3,2,
2,47382494,11,0,
2,47382791,361,324,
2,47383059,87,10,
2,47383298,79,47,
2,47383699,21,3,
2,47383804,171,248,
2,47384032,217,109,
2,47384052,36,8,
2,47384134,13,0,
2,47384352,351,101,
2,47384639,3,0,
2,47384847,5,9,
2,47384970,43,11,
2,47385011,60,17,
2,47385260,3,0,
2,47385272,369,292,
2,47385439,4,0,
2,47385464,5,0,
2,47385544,4,0,
2,47385576,249,189,
2,47385579,136,48,
2,47385615,6,1,
2,47385935,437,381,
2,47386116,395,32,
2,47386246,95,45,
2,47386284,15,11,
2,47386367,7,5,
2,47386441,85,29,
2,47386581,123,32,
2,47386636,261,328,
2,47386651,180,88,
2,47386699,63,3,
2,47386703,4,0,
2,47386724,34,2,
2,47386813,240,186,
2,47386856,168,533,
2,47386950,4,0,
2,47386983,92,32,
2,47387047,297,190,
2,47387268,210,462,18
2,47387353,43,18,
2,47387434,80,99,
2,47387720,19,0,
2,47387870,35,25,
2,47387961,6,1,
2,47387997,48,14,
2,47388137,337,221,
2,47388141,220,155,
2,47388201,10,2,
2,47388273,176,40,
2,47388287,22,15,
2,47388479,89,20,
2,47388494,24,0,
2,47388519,83,55,
2,47388531,137,6,
2,47388573,4,0,
2,47388640,124,28,
2,47388646,419,597,
2,47388661,3,0,
2,47388676,571,42,
2,47388830,105,60,
2,47389292,72,16,
2,47389570,658,252,
2,47389784,206,147,
2,47389864,23,34,
2,47389994,4,0,
2,47390021,250,95,
2,47390176,16,1,
2,47390228,30,8,
2,47390233,305,162,
2,47390339,63,8,
2,47390345,143,170,
2,47390817,595,232,
2,47390945,801,361,
2,47391040,8,0,
2,47391803,341,212,
2,47391834,25,3,
2,47391848,12,0,
2,47392052,28,15,
2,47392084,992,331,
2,47392158,47,17,
2,47392177,21,2,
2,47392219,13,14,
2,47392510,113,259,
2,47392514,116,8,
2,47392547,93,106,
2,47392550,416,161,
2,47392677,30,14,
2,47392971,22,4,
2,47393225,87,32,
2,47393267,6,0,
2,47393360,33,9,
2,47393388,183,41,
2,47393552,8,6,
2,47393587,8,0,
2,47393619,171,112,
2,47393805,22,13,
2,47393908,162,91,
2,47393941,19,15,
2,47394022,526,511,
2,47394105,21,1,
2,47394264,115,74,
2,47394291,95,89,
2,47394323,7,0,
2,47394336,6,0,
2,47394356,9,1,
2,47394541,8,2,
